# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.7728896763098185,4.754549509046127,0.9289762466806502,-0.07414090935084132,3.1503749853722653,-2.999999999999974,0.0002330585617163085,0.0,0.041941655549704936,0.0
 1.7814409247403755,4.781379440175054,0.9289416965976661,-0.07378225583464694,3.1247212400805946,-2.9999999999999742,0.0002361064291259842,0.0,0.04214417399538137,0.0
 1.7900432342809987,4.808148237938685,0.9289073946178062,-0.07341971860460479,3.0989143114587256,-2.9999999999999485,0.0002392980058280184,0.0,0.04236114310779208,0.0
 1.7986968553479266,4.834852718666215,0.9288733459098857,-0.07305314132418805,3.0729534482579424,-2.9999999999999485,0.00024263394681462935,0.0,0.04259271085229084,0.0
 1.8074020546441394,4.861489698686839,0.9288395556427195,-0.07268236328765289,3.046837850369304,-3.0,0.0002461270504973539,0.0,0.042839041398686634,0.0
 1.8161591159955501,4.888055994329747,0.9288060289851227,-0.07230721917388896,3.0205666663150716,-3.0,0.00024978997456351224,0.0,0.04310031528122145,0.0
 1.8249683412448658,4.914548421924137,0.9287727711059106,-0.07192753878826016,2.9941389905671243,-3.0000000000000253,0.00025360568669315287,0.0,0.04337672917917035,0.0
 1.8338300512078218,4.940963797799202,0.928739787173898,-0.07154314679513267,2.967553860678256,-3.00000000000005,0.00025759892979525457,0.0,0.043668496959082106,0.0
 1.8427445866969678,4.967298938284135,0.9287070823579002,-0.07115386242923326,2.9408102542108177,-3.000000000000025,0.0002617706936118567,0.0,0.043975848945164576,0.0
 1.8517123096186667,4.993550659708131,0.9286746618267323,-0.07075949920064654,2.913907085445721,-2.999999999999975,0.0002661337775499852,0.0,0.0442990327422011,0.0
 1.860733604149551,5.019715778400382,0.9286425307492092,-0.07035986457884585,2.8868432018530683,-3.0,0.0002706893951923092,0.0,0.04463831345139795,0.0
 1.8698088779992963,5.045791110690085,0.9286106942941461,-0.06995475966008366,2.8596173803038325,-3.0,0.0002754390146647369,0.0,0.044993973683063265,0.0
 1.8789385637672782,5.0717734729064325,0.928579157630358,-0.06954397881890444,2.832228322999887,-2.9999999999999756,0.00028040707460338173,0.0,0.045366314165723766,0.0
 1.8881231204014681,5.097659681378618,0.9285479259266602,-0.0691273093371649,2.804674653097317,-3.000000000000024,0.00028560076610546385,0.0,0.0457556536465084,0.0
 1.8973630347687973,5.123446552435836,0.9285170043518678,-0.06870453101564998,2.7769549099953297,-2.999999999999976,0.0002910162427060131,0.0,0.04616232956954844,0.0
 1.9066588233472017,5.14913090240728,0.9284863980747955,-0.06827541575968483,2.7490675442601162,-3.000000000000024,0.0002966779290260671,0.0,0.04658669839447401,0.0
 1.9160110340506873,5.174709547622146,0.9284561122642587,-0.06783972714031998,2.7210109121496595,-3.0,0.00030258790930644795,0.0,0.04702913526946199,0.0
 1.925420248199977,5.200179304409625,0.9284261520890724,-0.06739721993531371,2.692783269701791,-2.999999999999953,0.0003087541280736489,0.0,0.047490035252372685,0.0
 1.9348870826527422,5.225536989098913,0.9283965227180518,-0.06694763963342351,2.6643827663434947,-3.000000000000047,0.00031520653286576535,0.0,0.047969812699391205,0.0
 1.944412192108987,5.250779418019204,0.9283672293200119,-0.06649072191686625,2.6358074379747607,-2.999999999999977,0.0003219423367450401,0.0,0.04846890217931016,0.0
 1.9539962716089718,5.2759034074996904,0.9283382770637676,-0.06602619210510274,2.607055199474806,-3.000000000000023,0.0003289861790187917,0.0,0.04898775846443122,0.0
 1.9636400592431151,5.300905773869568,0.9283096711181343,-0.06555376456579906,2.578123836572376,-3.0,0.00033634130294860965,0.0,0.049526856247611065,0.0
 1.973344339095623,5.32578333345803,0.928281416651927,-0.06507314209255732,2.549010997014853,-2.999999999999977,0.00034403790360619437,0.0,0.050086691168682584,0.0
 1.9831099444462676,5.35053290259427,0.9282535188339607,-0.06458401523328434,2.5197141809629184,-3.0000000000000226,0.00035209026150899626,0.0,0.050667779045320695,0.0
 1.9929377612577583,5.3751512976074824,0.9282259828330506,-0.06408606158258184,2.490230730528446,-3.0000000000000226,0.0003605077810101579,0.0,0.051270656166051386,0.0
 2.0028287319796143,5.399635334826862,0.9281988138180116,-0.06357894502355309,2.460557818362878,-3.0000000000000226,0.0003693158900219655,0.0,0.051895879212560656,0.0
 2.0127838597034367,5.423981830581601,0.9281720169576589,-0.06306231491765199,2.4306924351914105,-3.0000000000000444,0.00037853501324763654,0.0,0.052544024701059844,0.0
 2.0228042127090564,5.448187601200894,0.9281455974208077,-0.06253580524181138,2.4006313761745512,-3.0,0.00038818591372457103,0.0,0.05321568865686952,0.0
 2.0328909294463062,5.472249463013936,0.928119560376273,-0.061999033664351846,2.370371225962802,-3.0,0.000398294807578703,0.0,0.05391148603555534,0.0
 2.043045224003285,5.496164232349922,0.9280939109928699,-0.06145160055514237,2.339908342291865,-3.0000000000000435,0.0004088932453614255,0.0,0.05463204953058231,0.0
 2.0532683921190573,5.519928725538042,0.9280686544394132,-0.060893087928282026,2.3092388379445477,-3.0000000000000435,0.00042000308595319043,0.0,0.05537802889032909,0.0
 2.0635618178069732,5.543539758907493,0.9280437958847185,-0.060323058303156166,2.2783585608808,-3.0,0.0004316517675372838,0.0,0.05615008844571714,0.0
 2.0739269806643885,5.566994148787469,0.9280193404976005,-0.05974105349195804,2.247263072308554,-3.0,0.0004438673166657193,0.0,0.05694890638321107,0.0
 2.0843654639558236,5.590288711507163,0.9279952934468746,-0.05914659328421139,2.2159476224342485,-3.0000000000000426,0.00045669788820544284,0.0,0.05777517085474554,0.0
 2.094878963569784,5.613420263395769,0.9279716599013556,-0.058539174047733525,2.1844071235923677,-2.999999999999958,0.00047017738236157405,0.0,0.058629578291297085,0.0
 2.105469297965012,5.636385620782481,0.9279484450298586,-0.057918267208177485,2.152636120406683,-3.0000000000000417,0.00048433570428597374,0.0,0.059512828403250354,0.0
 2.116138419240322,5.6591815999964945,0.9279256540011989,-0.0572833176245065,2.120628756580754,-2.9999999999999583,0.0004992275718330799,0.0,0.06042562030506898,0.0
 2.126888425483959,5.681805017367001,0.9279032919841915,-0.056633741828951374,2.0883787378498426,-3.0000000000000413,0.0005148893540489346,0.0,0.061368646300338926,0.0
 2.1377215745844205,5.704252689223196,0.9278813641476513,-0.05596892613348631,2.0558792905484573,-3.000000000000041,0.0005313680225321268,0.0,0.06234258567158915,0.0
 2.148640299715706,5.726521431894275,0.9278598756603937,-0.05528822457656461,2.0231231151546014,-2.999999999999959,0.0005487302473956458,0.0,0.06334809523295894,0.0
 2.1596472267472984,5.748608061709429,0.9278388316912337,-0.054590956714745065,1.990102334059824,-3.0,0.0005670342767709302,0.0,0.06438580024586617,0.0
 2.170745193874199,5.770509394997853,0.9278182374089862,-0.05387640522017725,1.9568084326791224,-2.99999999999996,0.0005863305368940026,0.0,0.06545628172883253,0.0
 2.181937273816882,5.792222248088741,0.9277980979824664,-0.05314381328231737,1.9232321928510734,-3.0,0.0006066939534427969,0.0,0.06656006149455689,0.0
 2.1932267990075567,5.813743437311288,0.9277784185804894,-0.05239238179138172,1.8893636172790491,-3.0000000000000395,0.0006282053711998437,0.0,0.0676975848525163,0.0
 2.2046173902605295,5.835069778994686,0.9277592043718703,-0.05162126627351327,1.8551918435201302,-3.000000000000039,0.0006509383286547175,0.0,0.06886919877032202,0.0
 2.216112989524747,5.8561980894681325,0.9277404605254241,-0.05082957356280191,1.8207050457274785,-2.9999999999999614,0.0006749818868793376,0.0,0.07007512647035241,0.0
 2.2277178974407996,5.877125185060818,0.9277221922099661,-0.05001635817290772,1.7858903219793203,-3.0,0.0007004273406225417,0.0,0.0713154357393514,0.0
 2.2394368165795275,5.897847882101938,0.9277044045943112,-0.04918061834813511,1.7507335645631363,-3.000000000000019,0.0007273947879345283,0.0,0.0725900018283039,0.0
 2.251274901433568,5.918362996920686,0.9276871028472745,-0.048321291746936716,1.7152193100010151,-3.0000000000000373,0.000755985093939185,0.0,0.07389846185633638,0.0
 2.2632378164786533,5.938667345846256,0.9276702921376713,-0.04743725072578687,1.6793305648657584,-3.0000000000000187,0.0007863241667695511,0.0,0.0752401593098877,0.0
 2.275331803933822,5.958757745207842,0.9276539776343163,-0.046527297182968184,1.6430486025002513,-3.000000000000037,0.0008185542382908186,0.0,0.07661407802013179,0.0
 2.28756376325051,5.978631011334638,0.9276381645060249,-0.04559015689754039,1.606352724550188,-3.0,0.0008528214293434359,0.0,0.07801876013367894,0.0
 2.2999413448790698,5.998283960555839,0.927622857921612,-0.044624473325426746,1.5692199796645088,-2.9999999999999822,0.0008892891159845841,0.0,0.079452207280602,0.0
 2.3124730615384164,6.0177134092006375,0.9276080630498929,-0.043628800775826565,1.531624829686469,-3.0,0.0009281424991748859,0.0,0.08091175917757068,0.0
 2.325168421107355,6.036916173598229,0.9275937850596825,-0.04260159689971195,1.4935387509796538,-2.999999999999965,0.0009695766394310063,0.0,0.08239394438584145,0.0
 2.338038086445866,6.055889070077805,0.927580029119796,-0.041541214409546265,1.454929754964121,-2.999999999999948,0.0010138219856075726,0.0,0.08389429649956848,0.0
 2.351094069058135,6.074628914968562,0.9275668003990484,-0.040445891933179365,1.4157618071273146,-2.999999999999966,0.00106110812839142,0.0,0.08540712615632713,0.0
 2.3643499656969795,6.093132524599694,0.9275541040662548,-0.03931374389663034,1.375994117210781,-3.0,0.0011117179187032106,0.0,0.08692523686327593,0.0
 2.377821250035024,6.111396715300393,0.9275419452902304,-0.03814274931469326,1.335580264196647,-3.0,0.0011659396281280092,0.0,0.08843956916811116,0.0
 2.3915256357739296,6.129418303399854,0.9275303292397901,-0.03693073934423086,1.2944671069799307,-3.0,0.0012241166034682013,0.0,0.08993875123012338,0.0
 2.4054835336178657,6.147194105227273,0.927519261083749,-0.03567538344234962,1.252593413448122,-3.000000000000032,0.0012866125541183934,0.0,0.0914085272403395,0.0
 2.41971863332613,6.16472093711184,0.9275087459909225,-0.03437417394289781,1.2098881143233302,-2.999999999999969,0.001353841183250348,0.0,0.09283102406981245,0.0
 2.434258655069108,6.1819956153827516,0.9274987891301253,-0.033024408834499794,1.166268049094395,-3.000000000000015,0.0014262679031288722,0.0,0.09418380065251236,0.0
 2.4491363339932963,6.199014956369202,0.9274893956701727,-0.03162317248853197,1.1216350123218297,-3.000000000000045,0.0015044082357249583,0.0,0.09543860019835344,0.0
 2.464390732414573,6.215775776400384,0.9274805707798799,-0.030167314056337366,1.0758718170579995,-3.0000000000000435,0.0015888383973873582,0.0,0.09655969135938541,0.0
 2.480069022690242,6.232274891805492,0.9274723196280615,-0.0286534231862759,1.0288369462309923,-2.999999999999986,0.0016802288365146073,0.0,0.09750162485319278,0.0
 2.4962289638036084,6.24850911891372,0.9274646473835332,-0.027077802670190766,0.9803571228908934,-2.9999999999999862,0.0017793098875962155,0.0,0.09820613955139013,0.0
 2.512942431084214,6.264475274054261,0.9274575592151096,-0.025436437570044025,0.9302167210490767,-3.0000000000000067,0.001886918129984829,0.0,0.09859779700062579,0.0
 2.530300601044807,6.2801701735563125,0.9274510602916062,-0.023724960251967124,0.8781422111672975,-3.0000000000000258,0.0020040070433092207,0.0,0.09857763514985983,0.0
 2.5484218465914275,6.295590633749065,0.9274451557818377,-0.021938610720011333,0.8237784745274362,-2.999999999999963,0.002131651585063811,0.0,0.09801360898012167,0.0
 2.5674642966991867,6.310733470961713,0.9274398508546194,-0.020072191461125936,0.7666511242041582,-3.0000000000000115,0.0022710908445062686,0.0,0.0967255065252921,0.0
 2.5876469311696964,6.325595501523451,0.9274351506787665,-0.018120015918951075,0.7061032207926291,-3.000000000000011,0.0024237317128272184,0.0,0.09445966999879311,0.0
 2.609287557381456,6.340173541763473,0.9274310604230938,-0.016075849508421045,0.6411813421573512,-2.9999999999999796,0.0025911982233849367,0.0,0.09084301696057265,0.0
 2.6328777869677418,6.354464408010973,0.9274275852564166,-0.013932841882010265,0.5704106533984928,-3.0000000000000187,0.0027753558464846282,0.0,0.08528906456224378,0.0
 2.659251542949506,6.368464916595146,0.9274247303475498,-0.011683448905332709,0.49128938545319994,-3.000000000000002,0.0029783620900177598,0.0,0.07676786040726581,0.0
 2.6900470664940994,6.382171883845184,0.9274225008653086,-0.009319342452692697,0.3989028148194192,-3.0000000000000218,0.0032027204865250824,0.0,0.06302265650236268,0.0
 2.7295255148265616,6.395582126090281,0.9274209019785082,-0.006831305764189662,0.280467469822032,-3.000000000000017,0.003451351290034141,0.0,0.02804811036514778,0.0
 2.8230146714339055,6.408692459659633,0.9274199388559635,-0.004209111581722295,0,-3.000000000000003,0.003451351290034141,0.0,0.0,0.0
