# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8491106869387408,4.799872660835676,3.361517311837466,-0.13927006094080724,3.0931622962925633,-2.999999999999949,0.0004342541646496953,0.0,0.07673168032282877,0.0
 1.8578759940304923,4.826869853347783,3.3614520059756265,-0.13859748419911153,3.0668663750173093,-2.9999999999999494,0.00044010344346686155,0.0,0.07710484869480867,0.0
 1.8666931488389809,4.853794197622019,3.361387195806494,-0.1379176388116843,3.040414910591844,-2.9999999999999747,0.00044624727226288247,0.0,0.07750711192512372,0.0
 1.875562396027839,4.880642316693626,3.361322891243922,-0.1372302090771259,3.0138071690252697,-3.0,0.0004526939452189649,0.0,0.07793881761451447,0.0
 1.884483997128936,4.907410833597847,3.361259102201766,-0.13653487003607806,2.9870423657219782,-3.000000000000025,0.00045945511146645206,0.0,0.07840034928609045,0.0
 1.8934582314389428,4.9340963713699235,3.3611958385938796,-0.1358312869315983,2.960119662791958,-3.0,0.000466539415326504,0.0,0.07889212797556704,0.0
 1.9024853969798643,4.9606955530451,3.361133110334116,-0.1351191146324873,2.9330381661691933,-3.0,0.00047396824964610924,0.0,0.07941461240326321,0.0
 1.9115658115289365,4.987205001658617,3.361070927336331,-0.13439799703061178,2.905796922521976,-3.0000000000000733,0.0004817443234751703,0.0,0.07996829858807562,0.0
 1.9206998137238387,5.013621340245717,3.3610092995143774,-0.1336675664157857,2.8783949159372693,-3.0000000000000244,0.000489892420623695,0.0,0.08055372308509584,0.0
 1.9298877642497576,5.0399411918416455,3.3609482367821095,-0.13292744279340127,2.8508310643595127,-2.999999999999976,0.0004984249911373781,0.0,0.08117146174986531,0.0
 1.9391300471155146,5.066161179481641,3.3608877490533824,-0.13217723318328203,2.8231042157622417,-3.0,0.0005073547692668599,0.0,0.08182213068073735,0.0
 1.9484270710267404,5.09227792620095,3.360827846242049,-0.13141653087787578,2.7952131440285646,-2.999999999999976,0.0005167099807917707,0.0,0.08250638970544207,0.0
 1.9577792708648842,5.118288055034812,3.3607685382619645,-0.1306449146334267,2.7671565445141333,-2.9999999999999765,0.0005264947147587157,0.0,0.08322493914745381,0.0
 1.9671871092818334,5.144188189018471,3.360709835026982,-0.12986194785366703,2.738933029263286,-3.0,0.0005367436528623507,0.0,0.08397852564102917,0.0
 1.976651078420952,5.16997495118717,3.3606517464509564,-0.12906717767865167,2.7105411218459303,-3.0,0.0005474705584774726,0.0,0.08476793941873009,0.0
 1.9861717017765605,5.195644964576151,3.360594282447742,-0.12826013405481487,2.6819792517791043,-3.0,0.0005587015301804013,0.0,0.08559401719705162,0.0
 1.9957495362052295,5.2211948522206555,3.3605374529311924,-0.12744032873001687,2.6532457484930974,-3.0,0.0005704570443358929,0.0,0.08645764356143898,0.0
 2.005385174103788,5.246621237155928,3.3604812678151617,-0.12660725418309624,2.624338834797422,-3.000000000000046,0.0005827668041646201,0.0,0.08735975168030127,0.0
 2.0150792457706737,5.27192074241721,3.360425737013504,-0.12576038248950605,2.5952566197967646,-3.0,0.0005956579181862119,0.0,0.08830132410149061,0.0
 2.024832421969237,5.297089991039744,3.3603708704400743,-0.12489916411697777,2.5659970912010754,-2.9999999999999543,0.0006091608304644951,0.0,0.08928339471507295,0.0
 2.034645416713824,5.322125606058774,3.3603166780087257,-0.12402302663385985,2.536558106967314,-2.9999999999999547,0.0006233093037172935,0.0,0.09030705005350864,0.0
 2.0445189903020378,5.34702421050954,3.3602631696333134,-0.12313137332962204,2.5069373862026736,-2.999999999999955,0.0006381375679273204,0.0,0.09137342875147679,0.0
 2.0544539526194714,5.371782427427286,3.3602103552276903,-0.1222235817581614,2.4771324992503723,-3.000000000000045,0.0006536804159062877,0.0,0.09248372572704842,0.0
 2.0644511667465597,5.396396879847254,3.3601582447057114,-0.1212990021487972,2.4471408568691078,-2.9999999999999556,0.0006699761111428372,0.0,0.09363918926877532,0.0
 2.074511552901014,5.420864190804688,3.36010684798123,-0.12035695574556328,2.4169596984057446,-3.0,0.0006870691894106317,0.0,0.09484112560884783,0.0
 2.084636092753719,5.445180983334829,3.3600561749681015,-0.1193967329896611,2.3865860788476296,-3.0,0.0007050048626700567,0.0,0.0960908961949945,0.0
 2.0948258341610604,5.469343880472921,3.360006235580179,-0.11841759160583443,2.3560168546256053,-3.0000000000000435,0.0007238319026733794,0.0,0.09738992072182208,0.0
 2.1050818963625204,5.493349505254205,3.3599570397313174,-0.11741875452111616,2.3252486680212257,-2.9999999999999565,0.0007435999712981138,0.0,0.09873967572335454,0.0
 2.1154054756992164,5.5171944807139255,3.359908597335371,-0.11639940764510646,2.294277930011137,-3.000000000000043,0.0007643733192026306,0.0,0.10014169401878675,0.0
 2.1257978519169893,5.540875429887322,3.3598609183061923,-0.11535869748577814,2.2631008013578184,-3.0,0.0007862063066668816,0.0,0.10159756592781405,0.0
 2.1362603951269135,5.564388975809641,3.359814012557637,-0.11429572856223527,2.2317131717280456,-3.0000000000000426,0.0008091626672396413,0.0,0.10310893472497482,0.0
 2.14679457350693,5.587731741516122,3.3597678900035586,-0.11320956065126893,2.200110636587997,-2.999999999999958,0.0008333127957700154,0.0,0.10467749685411794,0.0
 2.157401961841062,5.61090035004201,3.3597225605578114,-0.11209920579229239,2.1682884715856003,-3.0,0.0008587390638619461,0.0,0.10630499832566882,0.0
 2.1680842510076404,5.6338914244225435,3.35967803413425,-0.11096362506032498,2.1362416040858654,-3.0,0.0008855226636967951,0.0,0.10799322944261854,0.0
 2.1788432585457325,5.65670158769297,3.3596343206467276,-0.10980172509068893,2.1039645814715895,-2.9999999999999587,0.0009137414208081657,0.0,0.10974402073618765,0.0
 2.1896809404499984,5.679327462888529,3.359591430009099,-0.10861235430305496,2.0714515357587917,-3.0,0.000943503756509289,0.0,0.11155923451292747,0.0
 2.200599404369312,5.701765673044465,3.359549372135218,-0.10739429882615935,2.038696144000852,-2.999999999999959,0.0009749046234492177,0.0,0.11344075609119585,0.0
 2.2116009244144634,5.724012841196018,3.359508156938939,-0.10614627807408489,2.0056915838653975,-2.9999999999999596,0.0010080645033133295,0.0,0.11539048193826784,0.0
 2.2226879578163548,5.746065590378433,3.3594677943341162,-0.10486693994657498,1.9724304836597233,-3.00000000000002,0.001043103876207832,0.0,0.11741030499207424,0.0
 2.233863163719586,5.767920543626951,3.359428294234604,-0.1035548556131274,1.9389048659500299,-3.00000000000002,0.0010801538246558093,0.0,0.11950209555070142,0.0
 2.245129424449139,5.789574323976816,3.3593896665542555,-0.10220851384692523,1.9051060837613705,-3.0000000000000195,0.0011193588148786832,0.0,0.12166768048680172,0.0
 2.256489869652146,5.811023554463269,3.3593519212069256,-0.10082631482977793,1.8710247481523492,-2.9999999999999805,0.0011608794371020556,0.0,0.12390881184329397,0.0
 2.2679479037955512,5.832264858121554,3.3593150681064685,-0.0994065634330087,1.8366506457221334,-3.0000000000000195,0.0012048877962846328,0.0,0.12622713450752568,0.0
 2.279507237597491,5.853294857986912,3.359279117166738,-0.09794746185037384,1.8019726443163135,-3.0,0.0012515704830393319,0.0,0.12862414259101182,0.0
 2.2911719240905155,5.874110177094588,3.359244078301588,-0.09644710155161562,1.7669785848372404,-3.000000000000019,0.0013011363435706602,0.0,0.13110112627846263,0.0
 2.302946400164658,5.894707438479821,3.359209961424874,-0.09490345447695676,1.7316551566148133,-3.0000000000000187,0.0013538073470909621,0.0,0.1336591069634934,0.0
 2.314835534626571,5.9150832651778575,3.3591767764504485,-0.09331436338220855,1.6959877532290732,-3.0000000000000373,0.0014098336946449625,0.0,0.13629875838550898,0.0
 2.326844684048671,5.935234280223936,3.3591445332921666,-0.09167753122671027,1.6599603049627736,-2.9999999999999813,0.001469487295593571,0.0,0.13902030755617334,0.0
 2.338979757985047,5.955157106653303,3.359113241863882,-0.0899905095158584,1.6235550831536452,-3.000000000000055,0.0015330720652838134,0.0,0.14182341449248223,0.0
 2.3512472955193444,5.974848367501199,3.359082912079449,-0.08825068545532963,1.5867524705507525,-3.0,0.0016009131920015367,0.0,0.144707023210016,0.0
 2.3636545556127335,5.9943046858028675,3.359053553852722,-0.08645526778102286,1.5495306902705848,-3.000000000000036,0.001673374715396942,0.0,0.14766917745000316,0.0
 2.376209624376771,6.01352268459355,3.3590251770975548,-0.08460127110380923,1.511865483978472,-3.0000000000000355,0.001750862975521507,0.0,0.15070679314443897,0.0
 2.388921543262156,6.0324989869084895,3.3589977917278016,-0.08268549857388062,1.4737297273223169,-3.0,0.0018338235102983958,0.0,0.15381537363165898,0.0
 2.401800463308811,6.051230215782929,3.3589714076573163,-0.08070452267493211,1.4350929671823516,-3.0000000000000173,0.0019227564750245933,0.0,0.15698865750084867,0.0
 2.4148578321590124,6.069712994252109,3.3589460347999536,-0.0786546638686456,1.3959208606317468,-3.000000000000051,0.002018209640577223,0.0,0.16021817358852114,0.0
 2.428106622659289,6.087943945351276,3.3589216830695667,-0.07653196685243431,1.3561744891309162,-3.0000000000000333,0.0021208010121871643,0.0,0.16349268538472225,0.0
 2.4415616148147525,6.105919692115669,3.3588983623800113,-0.07433217405310723,1.3158095126645257,-3.0000000000000164,0.00223121485764866,0.0,0.1667974815007262,0.0
 2.455239746983351,6.123636857580532,3.3588760826451405,-0.07205069605575096,1.27477511615873,-3.000000000000049,0.002350220486827703,0.0,0.1701134793622831,0.0
 2.469160558079496,6.141092064781109,3.3588548537788077,-0.06968257844464064,1.2330126828702945,-3.000000000000016,0.0024786803915734117,0.0,0.17341606914747765,0.0
 2.483346751096104,6.158281936752639,3.3588346856948688,-0.06722246461553306,1.1904541038204706,-2.9999999999999845,0.002617565608959535,0.0,0.1766736174308483,0.0
 2.4978249208973176,6.1752030965303675,3.3588155883071766,-0.0646645539829746,1.1470195944168293,-3.000000000000046,0.0027679654216293853,0.0,0.17984551922403,0.0
 2.5126265083659285,6.191852167149535,3.358797571529586,-0.06200255479934238,1.1026148320109965,-3.0,0.0029311151272142593,0.0,0.1828796134951194,0.0
 2.527789072656805,6.208225771645387,3.3587806452759503,-0.05922963090223201,1.057127139138368,-2.999999999999956,0.003108409920118604,0.0,0.18570873094855295,0.0
 2.5433580205999595,6.224320533053163,3.3587648194601245,-0.05633834133750468,1.0104202953089048,-2.9999999999999574,0.003301439189546567,0.0,0.18824599301157421,0.0
 2.559389010093761,6.240133074408108,3.358750103995962,-0.05332057180128593,0.9623273268275013,-2.9999999999999654,0.0035120057055651826,0.0,0.19037830152000126,0.0
 2.575951377016145,6.255660018745463,3.358736508797318,-0.050167456517451414,0.9126402260603496,-2.9999999999999867,0.003742174969905674,0.0,0.19195710692583015,0.0
 2.5931331712027132,6.2708979891004715,3.3587240437780457,-0.0468692890136027,0.8610948435006442,-3.0000000000000067,0.003994313425031113,0.0,0.1927849570507478,0.0
 2.6110488281860853,6.285843608508374,3.358712718852,-0.04341541985152739,0.8073478725505284,-2.9999999999999813,0.0042711381642590905,0.0,0.19259519200668104,0.0
 2.6298513783435005,6.300493500004417,3.358702543933034,-0.03979413909374476,0.7509402220782829,-3.0,0.004575782721152554,0.0,0.19101990240949077,0.0
 2.649752961057215,6.314844286623838,3.3586935289350026,-0.0359925407059766,0.6912354739371392,-3.0,0.004911875649804313,0.0,0.1875362883541782,0.0
 2.6710617705225803,6.328892591401885,3.358685683771759,-0.03199636566959561,0.627309045541043,-3.0000000000000155,0.005283633144807798,0.0,0.1813693744542519,0.0
 2.694255024711355,6.342635037373796,3.3586790183571593,-0.027789819665819122,0.5577292829747198,-2.9999999999999902,0.00569597324792865,0.0,0.17129402229465712,0.0
 2.720143021493889,6.356068247574817,3.3586735426050556,-0.02335536056778768,0.48006529262711756,-2.9999999999999765,0.006154654614276752,0.0,0.15515301459815337,0.0
 2.750319109690572,6.3691888450401875,3.3586692664293034,-0.018673449515292588,0.3895370280370687,-3.000000000000013,0.006666454085130974,0.0,0.12822770896902524,0.0
 2.7889316000869484,6.381993452805153,3.3586661997437557,-0.013722258334176741,0.2736995568479394,-2.9999999999999956,0.007239376811442629,0.0,0.05748932755842859,0.0
 2.880164785702928,6.394478693904953,3.358664352462268,-0.008477323842100763,0,-2.9999999999999996,0.007239376811442629,0.0,0.0,0.0
